"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"588017720649777236","13:18:04.32","+41:17:34.6","36","0.0","0.027999999999999997","0.972","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.518","41.292944444444444","199.51800916","41.29295716","16.971307999999997","15.967495999999999","15.407028","15.054107","14.838573","3840","41","3","247","12.855536"
"587735697520853228","13:18:04.97","+57:35:41.3","22","0.045","0.0","0.0","0.955","0.0","0.0","0.955","0.008","0.992","1","0","0","199.52070833333332","57.59480555555555","199.52059956","57.5948071","19.443787","18.204453","17.732326999999998","17.430819","17.288868","3712","40","6","140","6.815349"
"587742774566846621","13:18:11.34","+17:02:03.8","37","0.027000000000000003","0.0","0.973","0.0","0.0","0.0","0.973","0.01","0.99","1","0","0","199.54725","17.034388888888888","199.54725636","17.03437584","19.842659","18.000093","17.183079","16.75753","16.510021","5360","40","4","348","6.406372"
"587741726584471725","13:18:12.25","+24:41:19.9","28","0.0","0.0","0.9640000000000001","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","199.55104166666666","24.688861111111112","199.55104340000003","24.68884599","19.156609","17.662117000000002","16.748304","16.301256","16.001036","5116","40","4","190","7.406213"
"587742190447886437","13:18:13.91","+24:29:24.9","27","0.0","0.963","0.037000000000000005","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.55795833333335","24.49025","199.55793255","24.49025607","18.489557","17.087898000000003","16.385174","16.005379","15.701298999999999","5224","40","4","296","7.787706"
"587732482217083035","13:18:14.42","+48:02:55.5","25","0.04","0.0","0.0","0.96","0.0","0.0","0.96","0.008","0.992","1","0","0","199.56008333333332","48.04875","199.56009443","48.04874122","19.24345","18.162773","17.774055","17.452026","17.317936","2964","40","1","386","5.695147"
"587724648191819954","13:18:15.88","-03:18:13.0","21","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.56616666666667","-3.303611111111111","199.56614793","-3.30360365","19.270645000000002","18.022554","17.133229999999998","16.710012","16.413598999999998","1140","40","1","311","6.341162000000001"
"588018056182235265","13:18:17.00","+51:56:00.7","31","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.57083333333333","51.933527777777776","199.57086544","51.93353038","18.653139000000003","17.13089","16.300816","15.892868","15.540181","3918","41","4","66","8.229782"
"588848899921215711","13:18:17.71","-00:05:46.2","37","0.0","0.027000000000000003","0.973","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.57379166666666","-0.09616666666666666","199.57380003","-0.09616525","17.9893","16.657722","16.057394","15.729207","15.537832","756","44","3","559","9.827847"
"587742190447886453","13:18:18.29","+24:28:41.4","26","0.0","0.038","0.0","0.9620000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","199.57620833333334","24.478166666666667","199.57620827","24.47817381","18.947645","17.490295","16.851843","16.482256","16.201969000000002","5224","40","4","296","9.072092999999999"
"588017730305327186","13:18:19.81","+08:04:13.0","22","0.0","0.091","0.0","0.909","0.0","0.0","1.0","0.0","1.0","1","0","0","199.58254166666666","8.070277777777777","199.58250046","8.07028696","18.109718","16.58602","15.867122","15.429801000000001","15.104364000000002","3842","41","5","123","11.602942"
"588017605762613317","13:18:21.05","+44:53:10.9","63","0.0","0.0","0.968","0.032","0.0","0.0","1.0","0.0","1.0","1","0","0","199.58770833333332","44.886361111111114","199.58771069","44.88635120000001","17.9326","16.47459","15.890120000000001","15.540651","15.316811999999999","3813","41","5","296","9.919108"
"588848900458086642","13:18:21.27","+00:24:40.6","31","0.065","0.0","0.065","0.871","0.0","0.0","0.935","0.012","0.988","1","0","0","199.58862499999998","0.41127777777777774","199.58862299","0.41130118","19.593546","17.933912","17.125313000000002","16.695111999999998","16.351448","756","44","4","559","7.230608999999999"
"588017604688937101","13:18:22.87","+43:53:11.6","58","0.017","0.0","0.0","0.983","0.0","0.0","0.983","0.009","0.991","1","0","0","199.5952916666667","43.88655555555555","199.59528369999998","43.88655841","18.338659","17.052902","16.430248000000002","16.126848000000003","15.806704000000002","3813","41","3","297","13.742903"
"588017713119625388","13:18:24.33","+52:10:00.3","53","0.038","0.0","0.019","0.943","0.0","0.0","0.9620000000000001","0.01","0.99","1","0","0","199.60137500000002","52.16675","199.60137585","52.166751700000006","19.002032999999997","17.516571","16.844164000000003","16.47397","16.216381","3838","41","5","34","7.833505000000001"
"587738568709701804","13:18:24.97","+14:04:03.3","36","0.0","0.027999999999999997","0.972","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.6040416666667","14.067583333333333","199.60403530000002","14.06759929","18.002974","16.612101000000003","15.948177","15.599216","15.331457","4381","40","2","189","10.107192"
"587739721903243361","13:18:27.46","+30:05:05.5","32","0.0","0.031","0.9690000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.61441666666664","30.08486111111111","199.61442029","30.08485776","18.816323999999998","17.179546","16.470587","16.09289","15.877966","4649","40","6","110","9.505942"
"587742191521628252","13:18:28.71","+25:13:12.5","68","0.028999999999999998","0.0","0.956","0.015","0.0","0.0","0.971","0.013999999999999999","0.986","1","0","0","199.61962499999998","25.22013888888889","199.61960655","25.22014988","17.271278","16.195515","15.799081","15.582644","15.389276999999998","5224","40","6","296","11.155772"
"587733196771885175","13:18:36.03","+54:31:37.6","28","0.0","0.036000000000000004","0.9640000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.65012499999997","54.52711111111111","199.65012872","54.52706725","18.814958999999998","17.779549","17.310085","16.998279999999998","16.901854","3130","40","4","75","5.428185"
"587722982285574282","13:18:37.21","-00:42:26.9","50","0.0","0.98","0.02","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.65504166666668","-0.7074722222222223","199.65503236","-0.7074687","18.197426","16.955707999999998","16.296235999999997","15.898094","15.627626999999999","752","40","2","375","9.26383"
"587742575911501933","13:18:37.89","+18:43:48.9","26","0.038","0.9620000000000001","0.0","0.0","0.0","0.0","0.9620000000000001","0.013999999999999999","0.986","1","0","0","199.65787500000002","18.73025","199.65784341","18.73022879","18.418335","17.042847000000002","16.326418","15.92424","15.673885","5314","40","2","148","7.564746"
"588017990150848588","13:18:39.45","+08:41:06.8","31","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.66437499999998","8.685222222222222","199.66436197","8.68521545","17.235888","16.071096","15.671536999999999","15.43266","15.263145000000002","3903","41","1","123","14.211713"
"587742550672408773","13:18:44.98","+19:18:21.2","33","0.03","0.03","0.0","0.9390000000000001","0.0","0.0","0.97","0.01","0.99","1","0","0","199.68741666666668","19.305888888888887","199.68740846","19.30588841","19.391432000000002","17.853699","17.179548","16.761919","16.404459","5308","40","3","54","12.379873"
"587739303148650682","13:18:47.63","+33:31:51.7","58","0.017","0.0","0.897","0.086","0.0","0.0","0.983","0.004","0.996","1","0","0","199.69845833333332","33.53102777777778","199.69844806","33.53103768","18.889194","17.557845999999998","16.922209","16.59874","16.340065","4552","40","2","182","7.691867"
"587725817489850508","13:18:47.74","+66:48:20.8","61","0.016","0.951","0.016","0.016","0.0","0.0","0.9840000000000001","0.01","0.99","1","0","0","199.69891666666663","66.80577777777778","199.69892518","66.8057686","18.014996","16.724552","16.048161","15.662398999999999","15.382976999999999","1412","40","3","207","7.449961"
"587725552825532548","13:18:51.58","+67:52:19.9","52","0.0","0.0","0.019","0.981","0.0","0.0","1.0","0.0","1.0","1","0","0","199.71491666666665","67.87219444444445","199.71490827","67.87221501","20.168825","18.100521","17.12516","16.576017","16.166815","1350","40","6","406","7.737748"
"587738568172896398","13:18:52.97","+13:35:25.5","33","0.0","0.03","0.9390000000000001","0.03","0.0","0.0","1.0","0.0","1.0","1","0","0","199.72070833333333","13.590416666666666","199.72070574","13.59042015","18.780414999999998","17.269188","16.495217999999998","16.105785","15.861304999999998","4381","40","1","190","7.963703999999999"
"587732484901306479","13:18:53.33","+50:14:40.0","30","0.067","0.5329999999999999","0.033","0.36700000000000005","0.0","0.0","0.9329999999999999","0.013999999999999999","0.986","1","0","0","199.72220833333333","50.24444444444445","199.72219364","50.24446188","18.639925","17.30743","16.567068","16.130531","15.86695","2964","40","6","384","7.017767"
"588011124653490249","13:18:55.31","+62:28:17.5","23","0.087","0.0","0.087","0.826","0.0","0.0","0.9129999999999999","0.013000000000000001","0.987","1","0","0","199.73045833333333","62.47152777777778","199.7304002","62.47150083","19.999117000000002","18.585129000000002","17.652957999999998","17.168685999999997","16.806542999999998","2304","41","5","243","6.027963"
"588017604152131740","13:18:55.88","+43:27:16.9","32","0.0","0.031","0.7190000000000001","0.25","0.0","0.0","1.0","0.0","1.0","1","0","0","199.7328333333333","43.45469444444444","199.73284155","43.45469151","17.806366","15.893753","15.039753","14.582343","14.227832999999999","3813","41","2","298","12.833196000000001"
"587726033330897066","13:18:58.11","+02:52:00.4","34","0.028999999999999998","0.0","0.971","0.0","0.0","0.0","0.971","0.015","0.985","1","0","0","199.742125","2.8667777777777776","199.74211872","2.86679392","18.145834","16.819983999999998","16.217506","15.823619","15.630034","1462","40","5","496","11.623925999999999"
"587736542011588760","13:19:01.32","+09:24:13.6","58","0.052000000000000005","0.017","0.603","0.32799999999999996","0.0","0.0","0.948","0.011000000000000001","0.9890000000000001","1","0","0","199.7555","9.403777777777778","199.75548133","9.4037736","18.462025","17.12249","16.463383","16.090313000000002","15.834775","3909","40","3","30","6.664928"
"588017979434860680","13:19:03.10","+39:35:21.6","52","0.0","0.0","0.981","0.019","0.0","0.0","1.0","0.0","1.0","1","0","0","199.76291666666665","39.589333333333336","199.76293415","39.58933282","16.185472","14.663314999999999","13.934752","13.570224","13.312091","3900","41","5","450","24.671631"
"587741725510860891","13:19:03.82","+23:50:14.9","29","0.0","0.0","0.966","0.034","0.0","0.0","1.0","0.0","1.0","1","0","0","199.76591666666667","23.83747222222222","199.76590259","23.83746655","18.241034","16.552568","15.744525","15.294723999999999","14.953554","5116","40","2","192","8.034025"
"587724649265692723","13:19:05.05","-02:30:55.1","24","0.0","0.083","0.833","0.083","0.0","0.0","1.0","0.0","1.0","1","0","0","199.77104166666666","-2.5153055555555555","199.7710242","-2.51530854","16.256729","14.960614000000001","14.474298000000001","14.225147","14.061601000000001","1140","40","3","313","19.631163"
"588017627233714354","13:19:05.69","+44:39:31.5","29","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.77370833333336","44.65875","199.77373524","44.65875124","17.774796","16.341455","15.640134","15.249785000000001","15.042399","3818","41","5","239","15.684137"
"587733197308756119","13:19:05.76","+54:46:17.4","31","0.065","0.0","0.871","0.065","0.0","0.0","0.935","0.009","0.991","1","0","0","199.774","54.7715","199.77397559","54.77148966","19.69034","18.352472","17.452377","16.991325","16.678396","3130","40","5","75","6.920453"
"587741723362525269","13:19:05.94","+27:49:06.7","33","0.0","0.091","0.061","0.848","0.0","0.0","1.0","0.0","1.0","1","0","0","199.77474999999998","27.818527777777778","199.77476233","27.81851857","18.23616","17.071371","16.625841","16.395411","16.160328","5115","40","6","179","15.730137"
"588018055645429923","13:19:06.02","+51:24:02.1","53","0.094","0.509","0.057","0.34","0.0","0.0","0.9059999999999999","0.013999999999999999","0.986","1","0","0","199.77508333333333","51.40058333333333","199.77509724","51.40059132","19.462324","18.10634","17.443409","17.080017","16.835981","3918","41","3","67","5.067381"
"588018054571753606","13:19:06.88","+50:32:16.7","29","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.77866666666665","50.53797222222222","199.77866630000003","50.53796953","19.207051999999997","18.08345","17.554942999999998","17.233729999999998","16.981966","3918","41","1","68","5.48735"
"587739719755890739","13:19:08.24","+28:30:24.9","25","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.78433333333334","28.506916666666665","199.78430866","28.50691783","16.012905","14.065760000000001","13.252784","12.851828","12.562551","4649","40","2","112","32.19096"
"588298661967626402","13:19:09.64","+45:29:32.8","60","0.017","0.0","0.95","0.033","0.0","0.0","0.983","0.012","0.988","1","0","0","199.79016666666666","45.492444444444445","199.79015175","45.49246667","17.256395","16.192895999999998","15.710120000000002","15.411105","15.229953","3716","42","1","107","7.624191000000001"
"588017725480632498","13:19:11.41","+07:25:50.8","35","0.0","0.086","0.8859999999999999","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","199.7975416666667","7.430777777777778","199.79754686","7.43076646","16.365675","14.940469","14.328921","14.014975","13.830691","3841","41","4","232","17.488979"
"587741727121408144","13:19:11.99","+25:06:38.4","55","0.0","0.018000000000000002","0.982","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.79995833333334","25.110666666666667","199.79993536","25.1106524","17.615047","16.266153","15.657810000000001","15.352699","15.135221","5116","40","5","191","12.508633"
"587739303148716036","13:19:13.30","+33:35:17.6","31","0.0","0.0","0.935","0.065","0.0","0.0","1.0","0.0","1.0","1","0","0","199.80541666666667","33.58822222222222","199.80539265","33.58821531","17.195572","15.721947","14.969142999999999","14.572882","14.253716","4552","40","2","183","11.242313000000001"
"588848900995088595","13:19:17.21","+00:47:08.1","32","0.0","0.9690000000000001","0.0","0.031","0.0","0.0","1.0","0.0","1.0","1","0","0","199.82170833333333","0.7855833333333333","199.82171997","0.78558828","18.606567000000002","17.188084","16.488359","16.121302","15.881936999999999","756","44","5","561","10.952214"
"587741727121473695","13:19:19.35","+24:59:00.7","36","0.0","0.972","0.027999999999999997","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.830625","24.983527777777777","199.83059803","24.98352757","17.299244","16.156481","15.770515","15.57833","15.587794","5116","40","5","192","17.258112"
"587733196771885239","13:19:20.12","+54:25:32.5","30","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.83383333333333","54.425694444444446","199.83383867","54.42568745","18.123404999999998","16.726313","16.013369","15.6235","15.373885999999999","3130","40","4","75","9.224089999999999"
"587726031720349819","13:19:23.24","+01:34:54.7","64","0.031","0.922","0.031","0.016","0.0","0.0","0.9690000000000001","0.007","0.993","1","0","0","199.84683333333334","1.581861111111111","199.84682486","1.58185464","18.549205999999998","17.457345999999998","16.983484","16.630007","16.422435999999998","1462","40","2","497","5.051851"
"588017710972338334","13:19:24.05","+50:22:19.3","29","0.0","0.276","0.10300000000000001","0.621","0.0","0.0","1.0","0.0","1.0","1","0","0","199.85020833333334","50.37202777777778","199.85021595","50.37201551","19.317503","18.142495999999998","17.602171","17.275887","17.143257000000002","3838","41","1","37","7.165786"
"588017604689002633","13:19:25.44","+43:49:19.5","30","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.85600000000002","43.82208333333333","199.85600449999998","43.8220664","20.842566","17.5247","16.918913","16.506483","16.067429","3813","41","3","298","13.579676000000001"
"587726014003871930","13:19:26.40","+01:33:43.2","30","0.033","0.033","0.9","0.033","0.0","0.0","0.9670000000000001","0.013000000000000001","0.987","1","0","0","199.86","1.562","199.85999085","1.56199245","18.192460999999998","16.580509","15.91913","15.547842999999999","15.2927","1458","40","1","501","8.391241"
"587738950955761813","13:19:27.98","+35:42:53.9","33","0.061","0.0","0.03","0.909","0.0","0.0","0.9390000000000001","0.013000000000000001","0.987","1","0","0","199.86658333333332","35.71497222222222","199.86656786","35.71495926","18.953871","17.570772","16.973131","16.583742","16.330257","4470","40","2","97","7.4731119999999995"
"587741722825654381","13:19:33.27","+27:32:22.3","27","0.0","0.963","0.0","0.037000000000000005","0.0","0.0","1.0","0.0","1.0","1","0","0","199.888625","27.539527777777778","199.88861542","27.53953187","17.847757","16.475935","15.843054","15.482429000000002","15.259747","5115","40","5","179","11.097461000000001"
"588017713656561740","13:19:33.29","+52:30:38.2","33","0.061","0.0","0.121","0.818","0.0","0.0","0.9390000000000001","0.009","0.991","1","0","0","199.88870833333334","52.51061111111111","199.88868756","52.51058653","20.577935999999998","18.272446","17.199686","16.623978","16.165276000000002","3838","41","6","35","5.995766000000001"
"587742774566977674","13:19:33.41","+16:59:11.7","42","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.88920833333336","16.986583333333332","199.88917887","16.98657336","16.295309","14.530835999999999","13.769873","13.400232999999998","13.16145","5360","40","4","350","26.377937"
"588017992298397732","13:19:34.31","+10:27:17.5","28","0.0","0.0","0.9640000000000001","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","199.8929583333333","10.45486111111111","199.89293947","10.4548662","17.189915","15.459529999999999","14.621628","14.164086","13.841954999999999","3903","41","5","124","9.708391"
"587732482754019432","13:19:35.21","+48:30:25.2","23","0.0","0.9570000000000001","0.0","0.043","0.0","0.0","1.0","0.0","1.0","1","0","0","199.89670833333332","48.507","199.89674239","48.50702022","17.942743","16.744091","16.258059","15.975924","15.827143","2964","40","2","387","10.323421000000002"
"587733081353683137","13:19:35.40","+54:38:09.6","22","0.045","0.0","0.955","0.0","0.0","0.0","0.955","0.015","0.985","1","0","0","199.8975","54.636","199.89752767","54.63599088","18.530649","17.210718","16.568773","16.230045","15.994289000000002","3103","40","5","213","6.983722"
"587733195698274393","13:19:35.95","+53:30:09.8","40","0.0","0.025","0.975","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.89979166666666","53.502722222222225","199.89981179","53.50272425","16.855185000000002","15.66009","15.203496","14.970304","14.840603","3130","40","2","77","17.873787"
"587739505549246590","13:19:37.32","+31:27:05.2","26","0.0","0.077","0.462","0.462","0.0","0.0","1.0","0.0","1.0","1","0","0","199.9055","31.451444444444444","199.90549987","31.45144118","17.818363","16.621466","16.154234","15.842620000000002","15.606731","4599","40","3","186","12.052092"
"588017949356851302","13:19:38.02","+42:17:33.0","34","0.0","0.0","0.912","0.08800000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","199.90841666666665","42.2925","199.90840721","42.29250414","18.104295999999998","17.033293","16.745285","16.507343","16.313942","3893","41","5","248","6.221273"
"587738568173027407","13:19:39.47","+13:29:07.4","30","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.91445833333333","13.485388888888888","199.91444239","13.48538612","17.649044","16.229889","15.588536999999999","15.202077","14.966898","4381","40","1","192","8.952005999999999"
"587733196771950726","13:19:40.84","+54:22:24.8","41","0.0","0.0","0.951","0.049","0.0","0.0","1.0","0.0","1.0","1","0","0","199.92016666666663","54.373555555555555","199.92015283","54.37354944","18.789045","17.670719000000002","17.220795000000003","16.955521","16.861578","3130","40","4","76","11.245275"
"587738573533675663","13:19:43.09","+39:00:04.4","31","0.09699999999999999","0.0","0.903","0.0","0.0","0.0","0.903","0.015","0.985","1","0","0","199.92954166666667","39.001222222222225","199.92954291","39.0012213","19.124868","17.940964","17.405609","17.109507","16.972456","4382","40","3","69","5.450976"
"587739609706725483","13:19:44.13","+32:05:53.1","28","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.93387499999997","32.098083333333335","199.93387767","32.09807624","16.897417","15.442189","14.793966000000001","14.432879000000002","14.191653","4623","40","5","255","15.531973"
"588298664651849897","13:19:46.27","+47:42:55.9","63","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.94279166666666","47.71552777777778","199.94278975","47.71554645","16.434734","14.932467","14.272673999999999","13.928362","13.654023","3716","42","6","105","19.587276"
"587742903941267643","13:19:46.58","+17:34:47.5","39","0.026000000000000002","0.9740000000000001","0.0","0.0","0.0","0.0","0.9740000000000001","0.006","0.9940000000000001","1","0","0","199.94408333333337","17.57986111111111","199.94407332","17.579864699999998","19.331776","17.535555","16.765884","16.340738","16.057716","5390","40","5","173","6.801266"
"587739407324414182","13:19:48.26","+34:14:09.7","30","0.033","0.033","0.133","0.8","0.0","0.0","0.9670000000000001","0.012","0.988","1","0","0","199.95108333333337","34.23602777777778","199.95108511","34.23602499","18.456833","17.360701000000002","17.041635999999997","16.831127","16.722364000000002","4576","40","4","530","11.677321000000001"
"587742549598797965","13:19:50.98","+18:22:07.9","56","0.018000000000000002","0.0","0.9640000000000001","0.018000000000000002","0.0","0.0","0.982","0.013000000000000001","0.987","1","0","0","199.96241666666668","18.368861111111112","199.96238086","18.36886337","19.36356","18.031334","17.117594","16.645138","16.378147","5308","40","1","56","4.992079"
"587726015077679259","13:19:51.94","+02:23:43.9","31","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.008","0.992","1","0","0","199.96641666666667","2.3955277777777777","199.96641074","2.39551661","19.694672","17.977728","17.066097","16.546116","16.135078","1458","40","3","502","5.217726"
"588017949893722280","13:19:53.02","+42:44:24.2","59","0.017","0.847","0.0","0.136","0.0","0.0","0.983","0.006","0.9940000000000001","1","0","0","199.97091666666665","42.74005555555556","199.97090356","42.74006202","18.613388","17.22965","16.611971","16.293573000000002","16.039445999999998","3893","41","6","248","9.990099"
"588017978898120838","13:19:56.47","+39:08:29.2","45","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","199.98529166666668","39.141444444444446","199.98527477","39.14145098","19.364487","18.170761","17.537751999999998","17.193455","17.004761","3900","41","4","452","5.810198000000001"
"587726033331028207","13:20:00.31","+02:59:43.9","52","0.019","0.0","0.0","0.981","0.0","0.0","0.981","0.003","0.997","1","0","0","200.00129166666667","2.995527777777778","200.00128458","2.99553731","20.353441","18.917587","17.723814","17.13283","16.721655","1462","40","5","498","7.343812"
"587742903941267720","13:20:00.31","+17:34:47.7","30","0.033","0.0","0.9670000000000001","0.0","0.0","0.0","0.9670000000000001","0.005","0.995","1","0","0","200.00129166666667","17.579916666666666","200.00128279","17.57990092","19.694889","18.199591","17.487965","17.080469","16.778810999999997","5390","40","5","173","6.147778"
"587722982285705416","13:20:02.46","-00:48:29.2","58","0.034","0.0","0.034","0.9309999999999999","0.0","0.0","0.966","0.008","0.992","1","0","0","200.01025","-0.8081111111111111","200.01023122","-0.80811135","19.404713","18.192123000000002","17.580820000000003","17.148342","16.945539","752","40","2","377","8.588424"
"588017729768652985","13:20:02.84","+07:34:24.8","32","0.0","0.125","0.0","0.875","0.0","0.0","1.0","0.0","1.0","1","0","0","200.0118333333333","7.573555555555556","200.01182915","7.57354626","19.155783","17.953879999999998","17.392023000000002","17.022406","16.87182","3842","41","4","126","8.878679"
"587735696447373409","13:20:04.95","+56:38:31.5","36","0.111","0.0","0.861","0.027999999999999997","0.0","0.0","0.889","0.015","0.985","1","0","0","200.02062499999997","56.64208333333333","200.02059005","56.64207829","19.560217","18.171974","17.427721","16.999079000000002","16.720710999999998","3712","40","4","144","4.730094"
"587742903941333133","13:20:06.45","+17:34:48.4","23","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.026875","17.580111111111112","200.02685484","17.58009576","19.340857","18.047112","17.370327","17.035257","16.803545","5390","40","5","174","5.794322"
"587739607559372844","13:20:08.31","+30:27:00.3","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.03462499999998","30.450083333333332","200.03461521","30.45008279","17.109045000000002","15.761902","15.164778","14.847748000000001","14.627560999999998","4623","40","1","257","10.504026"
"587742550672539821","13:20:09.15","+19:21:09.7","30","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.038125","19.352694444444445","200.03810169","19.352692","18.137087","16.616004999999998","15.887609","15.508882999999999","15.249619000000001","5308","40","3","56","7.859481"
"587729158431899764","13:20:11.79","+04:19:08.3","51","0.059000000000000004","0.0","0.0","0.941","0.0","0.0","0.941","0.006","0.9940000000000001","1","0","0","200.049125","4.318972222222222","200.04910949","4.31897895","20.020971","18.48399","17.493294","16.982157","16.582037","2190","40","2","121","5.546447"
"588017703475937470","13:20:15.48","+11:55:53.1","29","0.069","0.0","0.9309999999999999","0.0","0.0","0.0","0.9309999999999999","0.009","0.991","1","0","0","200.06450000000004","11.931416666666667","200.06447842","11.93140749","19.817732","18.468746","17.670479","17.267060999999998","17.006923999999998","3836","41","3","339","5.598485"
"587738573533675773","13:20:16.92","+38:51:34.3","58","0.0","0.983","0.017","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.07049999999998","38.85952777777778","200.07050984","38.8595344","18.807774","17.693535","17.0352","16.696539","16.511127","4382","40","3","69","7.6766"
"588017724943892737","13:20:18.96","+07:00:42.7","28","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.079","7.011861111111111","200.07900094","7.01184851","18.266184","16.919657","16.334566","15.973828","15.776414","3841","41","3","234","11.434344"
"587735695910502579","13:20:19.02","+56:19:24.9","19","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","200.07925","56.32358333333333","200.07923069","56.32357281","18.68177","17.409682999999998","16.670294000000002","16.282446","16.019410999999998","3712","40","3","144","9.103048"
"588017728158105664","13:20:20.41","+06:20:10.4","33","0.0","0.0","0.879","0.121","0.0","0.0","1.0","0.0","1.0","1","0","0","200.08504166666668","6.336222222222222","200.08501402","6.33620955","16.701054","14.916944","14.078038000000001","13.661863","13.338083","3842","41","1","127","18.198629"
"587733197845627019","13:20:21.22","+55:14:02.4","30","0.0","0.033","0.867","0.1","0.0","0.0","1.0","0.0","1.0","1","0","0","200.0884166666667","55.234","200.08841459","55.23397793","18.347820000000002","17.224339999999998","16.83036","16.533009","16.370773","3130","40","6","75","11.7103"
"587742062152843326","13:20:21.85","+22:20:34.8","35","0.028999999999999998","0.028999999999999998","0.943","0.0","0.0","0.0","0.971","0.008","0.992","1","0","0","200.09104166666665","22.343","200.09101546","22.34298871","19.0425","17.620777","16.788883","16.380557999999997","16.070713","5194","40","5","557","8.025779"
"587741601501151267","13:20:23.53","+26:18:33.2","41","0.0","0.0","0.976","0.024","0.0","0.0","1.0","0.0","1.0","1","0","0","200.09804166666666","26.30922222222222","200.09802663","26.30921687","17.388844","15.70849","14.912966","14.502839000000002","14.229942999999999","5087","40","3","306","12.922661"
"588017626160169148","13:20:27.88","+43:41:03.6","34","0.059000000000000004","0.235","0.0","0.706","0.0","0.0","0.941","0.01","0.99","1","0","0","200.11616666666663","43.684333333333335","200.11616426","43.68433189","19.404747","18.027119","17.431494","17.10512","16.888239000000002","3818","41","3","242","6.039864"
"588017728694976669","13:20:30.44","+06:40:42.2","23","0.043","0.0","0.043","0.9129999999999999","0.0","0.0","0.9570000000000001","0.008","0.992","1","0","0","200.12683333333334","6.678388888888889","200.1268247","6.6783848","19.860271","18.398054000000002","17.611193","17.183292","16.804195","3842","41","2","127","6.7708330000000005"
"588017722260521074","13:20:35.83","+42:33:12.3","25","0.04","0.0","0.92","0.04","0.0","0.0","0.96","0.007","0.993","1","0","0","200.14929166666667","42.553416666666664","200.14930326","42.55342071","18.210253","17.030514","16.662519","16.36338","16.196329000000002","3840","41","6","249","11.066149000000001"
"588018056719171828","13:20:37.61","+52:18:58.5","58","0.034","0.0","0.0","0.966","0.0","0.0","0.966","0.013999999999999999","0.986","1","0","0","200.15670833333334","52.31625","200.15673236","52.31624208","18.839376","16.922535","15.978339000000002","15.487548","15.1045","3918","41","5","67","9.80659"
"587739721903439974","13:20:37.95","+30:10:19.0","52","0.038","0.0","0.0","0.9620000000000001","0.0","0.0","0.9620000000000001","0.011000000000000001","0.9890000000000001","1","0","0","200.15812499999998","30.171944444444446","200.158098","30.17192549","19.258549","17.673979","17.092276000000002","16.779072","16.556282","4649","40","6","113","9.775417"
