"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587731873921892751","07:50:46.67","+31:50:50.5","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.69445833333332","31.847361111111113","117.69445862","31.84734768","19.097281","17.825947","17.319295999999998","16.997963000000002","16.829136","2822","40","4","74","9.198031"
"587738067803963590","07:50:54.23","+52:10:43.9","64","0.047","0.0","0.0","0.953","0.0","0.0","0.953","0.01","0.99","1","0","0","117.72595833333332","52.17886111111111","117.72599967","52.17887149","20.442469","18.676014000000002","17.783842","17.255123","16.800682000000002","4264","40","5","110","11.203938"
"587738066729500977","07:50:54.67","+50:23:42.5","24","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.72779166666665","50.39513888888889","117.72777073","50.39511661","17.757366","15.959001","15.125713000000001","14.641253","14.323483999999999","4264","40","3","99","13.774455999999999"
"587725773457260674","07:50:55.10","+41:18:42.4","35","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.72958333333332","41.31177777777778","117.72960729999998","41.31177842","18.194407","16.607113000000002","15.951839000000001","15.615018","15.670851","1402","40","1","67","16.650446"
"587738195039617309","07:51:02.47","+49:14:19.6","13","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.76029166666666","49.23877777777778","117.76035577","49.23875893","19.996098","18.246475","17.23242","16.69418","16.244581","4294","40","2","68","6.502691"
"587731887343468920","07:51:02.94","+32:04:48.8","33","0.0","0.7879999999999999","0.091","0.121","0.0","0.0","1.0","0.0","1.0","1","0","0","117.76225","32.080222222222226","117.76224805","32.08023794","17.668626999999997","15.948632","15.167065","14.738914000000001","14.441857999999998","2825","40","5","71","11.786593"
"587727867254997357","07:51:07.61","+37:26:39.3","32","0.062","0.0","0.0","0.938","0.0","0.0","0.938","0.013000000000000001","0.987","1","0","0","117.78170833333333","37.44425","117.78170356","37.44425527","19.681373999999998","17.832525","16.845438","16.286098000000003","15.859020999999998","1889","40","5","85","7.503035000000001"
"588016878822883713","07:51:09.90","+19:26:28.7","34","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.79125","19.441305555555555","117.79125571","19.44129224","18.230276","16.769184","15.996382","15.572498999999999","15.27992","3644","41","3","44","5.222949"
"587725774531592547","07:51:23.19","+42:51:11.5","32","0.0","0.031","0.9690000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.84662499999999","42.85319444444445","117.84665173","42.85321041","18.36199","17.258905","16.691957000000002","16.34618","16.10729","1402","40","3","76","6.3890709999999995"
"588007005768384779","07:51:27.00","+41:05:01.4","18","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.8625","41.08372222222222","117.86249585","41.08372955","18.263847","16.800728","16.0714","15.668346","15.403687","1345","41","5","68","9.914371000000001"
"587737810642403487","07:51:27.33","+48:35:42.0","35","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.863875","48.595","117.86389916","48.59501023","19.051153","17.490471","16.780094000000002","16.323793","16.013369","4204","40","6","104","10.071887"
"587725774531657955","07:51:35.63","+42:52:48.3","26","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.89845833333334","42.88008333333333","117.89845484","42.88010569","16.612963","14.815736","13.997691","13.579429999999999","13.282507","1402","40","3","77","22.510776999999997"
"587728670414209245","07:51:41.68","+38:09:03.5","38","0.0","0.026000000000000002","0.026000000000000002","0.9470000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","117.92366666666666","38.15097222222222","117.92369798","38.15093752","20.847942","18.336937","17.391544","16.837282000000002","16.486677","2076","40","5","90","7.180814999999999"
"587725773994524861","07:51:41.69","+42:18:12.8","29","0.0","0.0","0.9309999999999999","0.069","0.0","0.0","1.0","0.0","1.0","1","0","0","117.92370833333332","42.303555555555555","117.92372957","42.3035723","17.016916000000002","15.700878","15.214207","14.911363","14.761159","1402","40","2","73","22.398970000000002"
"588013383793967392","07:51:42.16","+27:36:26.5","37","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.92566666666666","27.60736111111111","117.92565194","27.60737368","17.030205","15.778481","15.342315","15.092029","14.923478","2830","41","5","55","14.555886"
"587725775606055150","07:51:43.35","+44:38:10.8","52","0.0","0.019","0.981","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.93062499999999","44.63633333333333","117.93061881","44.63635446","18.06465","17.046738","16.646931","16.337339","16.171518","1402","40","5","87","7.577866"
"587739115770806871","07:51:44.23","+17:12:36.3","66","0.0","0.045","0.409","0.545","0.0","0.0","1.0","0.0","1.0","1","0","0","117.93429166666667","17.210083333333333","117.93429005","17.21008117","17.669071","16.499153","16.00408","15.755247","15.546423","4508","40","5","31","9.432369"
"587737809030873483","07:51:45.98","+46:12:07.6","33","0.091","0.6970000000000001","0.03","0.182","0.0","0.0","0.909","0.015","0.985","1","0","0","117.94158333333333","46.20211111111111","117.94160807","46.20211372","19.930576000000002","18.708736","17.849262","17.431046","17.174452","4204","40","3","90","6.062253"
"587728931334717789","07:51:47.34","+33:47:37.1","55","0.036000000000000004","0.945","0.0","0.018000000000000002","0.0","0.0","0.9640000000000001","0.008","0.992","1","0","0","117.94725","33.793638888888886","117.9472491","33.7936615","18.56045","17.326569","16.889029999999998","16.591551000000003","16.390663","2137","40","3","109","6.671237"
"587732054309667312","07:51:47.43","+27:15:12.6","65","0.0","0.0","0.877","0.12300000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","117.947625","27.2535","117.94763029","27.25351032","18.664452","17.41711","16.895994","16.633881","16.474712","2864","40","4","61","9.161344"
"587731873921958224","07:51:49.16","+31:49:06.8","36","0.0","0.027999999999999997","0.972","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.95483333333334","31.818555555555555","117.95482220000001","31.81854849","19.197155","17.742449","17.178342999999998","16.843222","16.692684","2822","40","4","75","9.182414999999999"
"587732054309732732","07:51:55.70","+27:18:10.7","24","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","117.98208333333334","27.302972222222223","117.98206211","27.30294364","17.854548","15.944194","15.00585","14.498342999999998","14.098564999999999","2864","40","4","62","13.883335999999998"
"587731521735098484","07:51:59.24","+29:24:50.2","28","0.036000000000000004","0.893","0.036000000000000004","0.036000000000000004","0.0","0.0","0.9640000000000001","0.004","0.996","1","0","0","117.99683333333333","29.413944444444443","117.99680504","29.41392014","19.212023000000002","18.270889","17.886608","17.568832","17.622356","2740","40","4","82","4.943492"
"587728668802875636","07:52:04.13","+36:04:45.4","39","0.051","0.0","0.051","0.897","0.0","0.0","0.9490000000000001","0.009","0.991","1","0","0","118.01720833333334","36.079277777777776","118.01724329999999","36.07928894","19.478185999999997","17.994253","17.209654","16.731535","16.42079","2076","40","2","79","7.166428"
"587731873384956173","07:52:04.87","+31:26:05.6","59","0.034","0.0","0.0","0.966","0.0","0.0","0.966","0.009","0.991","1","0","0","118.02029166666667","31.43488888888889","118.02030232","31.434885499999996","19.294609","17.981527","17.337734","16.910726999999998","16.624443","2822","40","3","73","8.660677"
"587728668802810239","07:52:14.15","+35:54:05.7","28","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.05895833333334","35.901583333333335","118.05899046","35.90157389","19.707253","18.006346","17.376266","16.927385","16.68825","2076","40","2","78","8.783996"
"587741421095158393","07:52:21.78","+14:00:40.6","53","0.075","0.019","0.019","0.887","0.0","0.0","0.925","0.012","0.988","1","0","0","118.09075","14.011277777777778","118.09072819","14.01128015","20.034245000000002","18.486465","17.576595","17.088318","16.738913","5045","40","3","41","5.868958999999999"
"587732054846865763","07:52:35.84","+28:03:00.3","54","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.14933333333333","28.050083333333333","118.14932258","28.0500684","18.164553","16.692144","15.975695000000002","15.587626","15.353354000000001","2864","40","5","66","12.0429"
"588016840704983612","07:52:38.45","+19:50:15.4","59","0.017","0.0","0.983","0.0","0.0","0.0","0.983","0.005","0.995","1","0","0","118.16020833333333","19.837611111111112","118.16021888","19.83761207","18.642073","17.329714000000003","16.697599","16.316923000000003","16.058730999999998","3635","41","4","43","8.422547999999999"
"587739153352294924","07:52:42.58","+16:41:02.0","26","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.17741666666667","16.683888888888887","118.17739902","16.68387972","18.267389","17.009808","16.451302","16.092791000000002","15.880637","4517","40","3","39","6.726638"
"587732470381871437","07:52:43.17","+24:40:55.7","51","0.02","0.882","0.0","0.098","0.0","0.0","0.98","0.009","0.991","1","0","0","118.179875","24.68213888888889","118.17989412","24.68216917","18.639706","17.219717000000003","16.489607","16.111429","15.858296","2961","40","3","19","10.34048"
"587728906100212002","07:52:45.12","+34:32:58.6","53","0.019","0.0","0.0","0.981","0.0","0.0","0.981","0.01","0.99","1","0","0","118.18799999999999","34.54961111111111","118.18803114","34.54961194","19.462002","17.168373000000003","16.140895999999998","15.632810000000001","15.226026000000001","2131","40","4","85","11.613471"
"587731886806663532","07:52:48.56","+31:53:24.5","42","0.048","0.024","0.0","0.929","0.0","0.0","0.9520000000000001","0.013999999999999999","0.986","1","0","0","118.20233333333334","31.890138888888888","118.20233765","31.89012948","19.352116","17.672009","16.897160999999997","16.401398","16.047477999999998","2825","40","4","72","8.846861"
"587732470918938992","07:52:50.93","+25:22:49.7","52","0.038","0.0","0.0","0.9620000000000001","0.0","0.0","0.9620000000000001","0.013000000000000001","0.987","1","0","0","118.21220833333334","25.380472222222224","118.21220217","25.38045781","19.029537","17.426922","16.589848999999997","16.106993","15.742845999999998","2961","40","4","22","9.149123"
"587739406754775513","07:52:51.54","+14:57:28.9","20","0.0","0.85","0.05","0.1","0.0","0.0","1.0","0.0","1.0","1","0","0","118.21475000000001","14.958027777777778","118.21472966","14.9580232","18.909765","17.696402","17.126842","16.797344","16.624538","4576","40","3","30","10.593461"
"587732157388816573","07:52:52.45","+25:40:28.9","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.21854166666667","25.674694444444444","118.21851061","25.67467306","18.229113","16.481562","15.64521","15.215570999999999","14.941051000000002","2888","40","4","60","10.432771"
"587725469589635379","07:52:52.87","+39:49:17.9","31","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.009","0.991","1","0","0","118.22029166666667","39.82163888888889","118.22027424","39.82165279","19.173178","17.970177","17.52113","17.227076999999998","17.022057","1331","40","3","87","9.602586"
"588016841242116514","07:52:54.40","+20:39:46.5","24","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.22666666666667","20.662916666666668","118.22666563","20.66291597","18.828094","17.40044","16.740053","16.372826","16.162724","3635","41","5","47","17.923159"
"588007004694380671","07:52:57.23","+40:10:26.1","32","0.0","0.21899999999999997","0.031","0.75","0.0","0.0","1.0","0.0","1.0","1","0","0","118.23845833333333","40.17391666666666","118.23844913","40.1738992","18.687534","16.727757","15.738926000000001","15.169362","14.749664000000001","1345","41","3","64","16.44611"
"587728668803007051","07:53:03.60","+36:18:48.1","30","0.033","0.0","0.0","0.9670000000000001","0.0","0.0","0.9670000000000001","0.011000000000000001","0.9890000000000001","1","0","0","118.265","36.313361111111114","118.26502512","36.31332999","19.880276000000002","18.372405999999998","17.694004","17.292070000000002","16.997763","2076","40","2","81","10.151800999999999"
"587738195039945012","07:53:05.37","+49:57:20.3","32","0.031","0.8440000000000001","0.031","0.094","0.0","0.0","0.9690000000000001","0.009","0.991","1","0","0","118.272375","49.95563888888889","118.27243387","49.95563795","17.723606","16.627508","16.140516","15.812092999999999","15.619723","4294","40","2","73","7.109821000000001"
"587731520661160250","07:53:14.60","+28:28:29.7","36","0.055999999999999994","0.0","0.0","0.9440000000000001","0.0","0.0","0.9440000000000001","0.013000000000000001","0.987","1","0","0","118.31083333333333","28.474916666666665","118.31086743","28.47494277","19.637875","17.893467","17.050848000000002","16.537360999999997","16.122482","2740","40","2","79","8.078544"
"587725552268476555","07:53:18.07","+44:51:57.7","64","0.0","0.9840000000000001","0.016","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.32529166666667","44.86602777777778","118.32529087","44.86599246","17.565134","16.183067","15.482338","15.121132000000001","14.85166","1350","40","5","98","12.554425"
"587731520661094663","07:53:18.08","+28:25:42.9","31","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.32533333333335","28.428583333333332","118.32534602","28.42858152","17.57732","16.096313000000002","15.368423000000002","14.940906","14.667342000000001","2740","40","2","78","13.032210000000001"
"587731521735295296","07:53:19.73","+29:41:51.5","28","0.107","0.0","0.0","0.893","0.0","0.0","0.893","0.013999999999999999","0.986","1","0","0","118.33220833333333","29.69763888888889","118.33218957","29.69762621","20.504993","18.455343","17.4153","16.873676","16.448420000000002","2740","40","4","85","5.798277"
"587728906637279501","07:53:19.82","+35:10:52.6","30","0.033","0.833","0.033","0.1","0.0","0.0","0.9670000000000001","0.012","0.988","1","0","0","118.33258333333333","35.18127777777778","118.33260729","35.1812683","18.509691","17.321625","16.849979","16.512396","16.318815","2131","40","5","88","8.735609"
"587728668803006540","07:53:22.76","+36:16:27.8","39","0.0","0.9740000000000001","0.026000000000000002","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.34483333333334","36.274388888888886","118.34483567","36.27438161","17.023825","15.458789000000001","14.720317000000001","14.340044","14.071584","2076","40","2","81","13.615307999999999"
"587741532763128193","07:53:24.28","+12:50:23.0","37","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.35116666666667","12.839722222222223","118.35117240000001","12.83971794","18.371230999999998","16.642044","15.787904000000001","15.359509","15.034725","5071","40","3","23","8.08672"
"587741387271701233","07:53:24.97","+14:20:25.2","28","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","118.35404166666667","14.340333333333334","118.35404428","14.34031559","20.092979","18.526213000000002","17.799389","17.341475","17.04443","5037","40","4","32","6.155354"
"587741387808702579","07:53:27.62","+14:40:16.4","33","0.0","0.03","0.0","0.97","0.0","0.0","1.0","0.0","1.0","1","0","0","118.36508333333333","14.671222222222223","118.36508577","14.67122519","18.940491","17.575585999999998","17.045168","16.730217","16.518744","5037","40","5","34","10.973329"
