"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"588018091085529179","16:40:29.07","+25:30:06.6","28","0.0","0.9640000000000001","0.0","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","250.121125","25.501833333333334","250.12113913","25.50182715","17.666386","16.373898","15.905257999999998","15.513124","15.265106","3926","41","5","168","12.19335"
"588007005269131594","16:40:30.38","+42:32:05.5","29","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.12658333333334","42.53486111111111","250.12660616","42.53484374","19.987225","18.419806","17.464942999999998","17.033525","16.730636999999998","1345","41","4","642","6.0522540000000005"
"587733603732816169","16:40:30.99","+35:13:58.9","36","0.0","0.055999999999999994","0.639","0.306","0.0","0.0","1.0","0.0","1.0","1","0","0","250.129125","35.23302777777778","250.12909276","35.23306608","19.676079","18.045912","17.30542","16.89819","16.676769","3225","40","2","270","7.148305000000001"
"587736946276237663","16:40:37.32","+22:56:09.5","28","0.036000000000000004","0.0","0.0","0.9640000000000001","0.0","0.0","0.9640000000000001","0.004","0.996","1","0","0","250.15550000000002","22.935972222222222","250.15550976","22.93597476","20.470827","18.800205","17.656426999999997","17.094020999999998","16.618404","4003","40","4","43","8.181772"
"587733605342773350","16:40:41.54","+37:11:19.6","32","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.17308333333332","37.18877777777778","250.17307796","37.18877436","18.713535","17.23538","16.507324","16.068153","15.674179999999998","3225","40","5","260","9.548174000000001"
"587736752472785164","16:40:42.13","+26:16:26.7","24","0.0","0.083","0.917","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.17554166666665","26.274083333333333","250.17555068","26.27408151","18.332985","17.307684","16.802633","16.636391","16.579847","3958","40","3","149","8.783464"
"587736752472785162","16:40:42.44","+26:16:21.1","27","0.0","0.0","0.889","0.111","0.0","0.0","1.0","0.0","1.0","1","0","0","250.17683333333332","26.27252777777778","250.17682822","26.27254339","18.524395000000002","17.14785","16.692059","16.314104","16.157772","3958","40","3","149","7.290556"
"587733440517898614","16:40:47.40","+32:14:23.3","36","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.19750000000002","32.239805555555556","250.1975049","32.23980343","17.572092","16.11524","15.407238000000001","15.023543","14.765216","3187","40","2","176","9.403369999999999"
"587736751936110935","16:40:48.96","+25:38:57.1","27","0.07400000000000001","0.0","0.0","0.9259999999999999","0.0","0.0","0.9259999999999999","0.013000000000000001","0.987","1","0","0","250.204","25.649194444444444","250.20396421","25.64918708","20.146544","18.445938","17.466547","16.953547","16.505606","3958","40","2","152","7.715796000000001"
"587739707425095765","16:40:52.99","+13:32:45.6","33","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.22079166666666","13.546","250.22078051","13.54600456","19.399639","17.306182999999997","16.381153","15.868585000000001","15.407367","4646","40","3","375","14.217151999999999"
"587736584979939504","16:40:52.99","+20:43:52.9","70","0.028999999999999998","0.9570000000000001","0.013999999999999999","0.0","0.0","0.0","0.971","0.015","0.985","1","0","0","250.22079166666666","20.731361111111113","250.22080589","20.73137045","19.242178","17.701937","16.868397","16.447159","16.171007","3919","40","3","315","9.225396"
"587736945202823795","16:41:06.16","+21:52:34.1","49","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.27566666666667","21.87613888888889","250.27567903","21.87612923","20.34787","18.705666","17.654222","17.080607999999998","16.600994","4003","40","2","48","9.685995"
"587729407542296844","16:41:08.60","+40:25:17.5","35","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.28583333333333","40.421527777777776","250.28582697","40.42152697","17.030148999999998","15.587499","14.947217000000002","14.578329","14.318747","2248","40","2","156","10.359846000000001"
"587729752207393070","16:41:10.26","+38:49:55.2","32","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.29275","38.832","250.29270367","38.83199272","17.815838","16.307344","15.603627","15.233598","14.945926","2328","40","4","64","8.346461"
"587735666394268078","16:41:14.18","+33:47:17.5","31","0.0","0.935","0.0","0.065","0.0","0.0","1.0","0.0","1.0","1","0","0","250.30908333333332","33.78819444444444","250.30907767","33.78818928","18.859797","17.587656","16.983051","16.61669","16.346638000000002","3705","40","4","322","5.533998"
"588018056201306604","16:41:14.40","+29:01:15.5","31","0.0","0.032","0.968","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.31000000000003","29.020972222222223","250.31000135","29.02097348","18.07634","16.591579","15.960892000000001","15.584047","15.35774","3918","41","4","357","9.110185000000001"
"587733441591312562","16:41:19.10","+33:17:05.3","32","0.031","0.0","0.0","0.9690000000000001","0.0","0.0","0.9690000000000001","0.008","0.992","1","0","0","250.32958333333335","33.28480555555556","250.32957704","33.28480692","18.79336","17.90028","17.713381","17.638912","17.621119","3187","40","4","171","6.68156"
"587729652349861986","16:41:19.49","+37:39:54.8","34","0.028999999999999998","0.028999999999999998","0.941","0.0","0.0","0.0","0.971","0.006","0.9940000000000001","1","0","0","250.3312083333333","37.66522222222222","250.3311852","37.66522877","18.844109","17.584148000000003","17.29862","17.030821","16.930246","2305","40","2","71","6.542301"
"587735743158026792","16:41:25.45","+24:16:35.3","25","0.04","0.0","0.32","0.64","0.0","0.0","0.96","0.009","0.991","1","0","0","250.35604166666664","24.27647222222222","250.35603049","24.27646255","19.618135000000002","17.982155","17.129944000000002","16.691461999999998","16.379652","3723","40","3","188","7.400144999999999"
"587735665857659275","16:41:31.69","+33:08:33.3","68","0.028999999999999998","0.971","0.0","0.0","0.0","0.0","0.971","0.006","0.9940000000000001","1","0","0","250.38204166666668","33.142583333333334","250.38201156","33.14259184","19.047882","17.659781","16.920187","16.519652999999998","16.199389","3705","40","3","326","6.109108999999999"
"588007005805936896","16:41:37.55","+42:57:33.5","57","0.035","0.0","0.8420000000000001","0.12300000000000001","0.0","0.0","0.965","0.01","0.99","1","0","0","250.40645833333335","42.95930555555555","250.40645026","42.95930682","19.689251000000002","18.360411","17.577744","17.168571","16.950385999999998","1345","41","5","641","6.651735"
"587729751670784334","16:41:40.50","+38:08:10.0","51","0.039","0.0","0.0","0.961","0.0","0.0","0.961","0.01","0.99","1","0","0","250.41875","38.13611111111111","250.41874930000003","38.13611593","19.041777","17.47707","16.532173","16.020144000000002","15.594475","2328","40","3","68","9.747506"
"587733604269686866","16:41:42.29","+35:28:52.4","50","0.04","0.0","0.0","0.96","0.0","0.0","0.96","0.013000000000000001","0.987","1","0","0","250.42620833333334","35.48122222222222","250.42617997","35.48121079999999","19.267733","17.838251","17.033648","16.560537","16.206352","3225","40","3","270","4.964742"
"587729408078905598","16:41:50.98","+41:13:42.1","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.46241666666668","41.22836111111111","250.46238764","41.22837595","18.703793","17.340828","16.739725","16.375267","16.133238000000002","2248","40","3","152","6.513508"
"587729407542362397","16:42:08.18","+40:16:36.9","35","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.5340833333333","40.276916666666665","250.53408037","40.27690163","16.418541","14.917807999999999","14.317245000000002","13.98254","13.796198","2248","40","2","157","43.773235"
"587735743694897489","16:42:10.91","+24:37:44.7","69","0.013999999999999999","0.9420000000000001","0.013999999999999999","0.028999999999999998","0.0","0.0","0.986","0.008","0.992","1","0","0","250.54545833333333","24.629083333333334","250.54547448","24.629085","17.942669","16.443434","15.853126999999999","15.490452","15.258773000000001","3723","40","4","188","10.360489"
"587729752744067364","16:42:11.74","+39:27:19.5","35","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.54891666666668","39.455416666666665","250.54888096","39.45544196","16.611738","15.371049","14.842676","14.558406","14.385786999999999","2328","40","5","61","14.744551999999999"
"588007004196110718","16:42:12.56","+40:43:40.2","29","0.10300000000000001","0.10300000000000001","0.0","0.7929999999999999","0.0","0.0","0.897","0.012","0.988","1","0","0","250.5523333333333","40.727833333333336","250.55231247","40.72778826","19.967049","18.374733","17.597683","17.160721","16.865141","1345","41","2","653","5.127101000000001"
"588007004196176136","16:42:21.69","+40:38:58.9","28","0.036000000000000004","0.0","0.929","0.036000000000000004","0.0","0.0","0.9640000000000001","0.009","0.991","1","0","0","250.590375","40.64969444444444","250.59035619","40.64969174","19.064892","17.613914","16.980022","16.626356","16.456341000000002","1345","41","2","654","7.561036"
"587736618793107665","16:42:24.00","+20:00:47.6","22","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.6","20.013222222222222","250.5999891","20.01321655","18.542267000000002","17.088043","16.288576000000003","15.881273","15.461584","3927","40","2","167","16.327166000000002"
"587736753009721510","16:42:24.70","+26:28:28.5","53","0.019","0.0","0.981","0.0","0.0","0.0","0.981","0.013000000000000001","0.987","1","0","0","250.60291666666666","26.474583333333335","250.60290787","26.47459229","17.729767000000002","15.994517000000002","15.177532000000001","14.774702","14.466445000000002","3958","40","4","150","16.346348000000003"
"587735666394399237","16:42:25.59","+33:33:39.7","24","0.042","0.0","0.917","0.042","0.0","0.0","0.958","0.007","0.993","1","0","0","250.606625","33.56102777777778","250.60659502","33.56103676","19.388916000000002","17.981420999999997","17.138306","16.691725","16.398775","3705","40","4","324","7.490864"
"587733608019132574","16:42:28.95","+34:30:30.4","31","0.0","0.8059999999999999","0.065","0.129","0.0","0.0","1.0","0.0","1.0","1","0","0","250.62062499999996","34.50844444444444","250.62062719","34.5084591","17.002581","15.706567999999999","15.096194","14.819119","14.495326","3226","40","2","138","14.190085"
"587739707962097965","16:42:34.96","+13:50:12.2","27","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.64566666666664","13.836722222222223","250.64567932","13.83671313","18.373434","16.789656","15.929507000000001","15.448935999999998","15.130478","4646","40","4","377","8.878715"
"587729233052696740","16:42:36.14","+46:00:46.1","54","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.65058333333332","46.01280555555556","250.65058998","46.01277514","19.011692","17.735682999999998","16.897091","16.404857999999997","16.107412","2207","40","5","56","6.544225"
"587733609092481333","16:42:36.24","+35:37:27.1","59","0.068","0.0","0.0","0.932","0.0","0.0","0.932","0.013000000000000001","0.987","1","0","0","250.65099999999998","35.62419444444444","250.65103802","35.62418681","20.149666","18.396763","17.464354999999998","16.938969","16.572824","3226","40","4","132","6.832141"
"587729652349993187","16:42:39.67","+37:30:23.8","48","0.0","0.021","0.9790000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.66529166666666","37.50661111111111","250.66526798","37.50661781","18.585318","17.442341","17.008989","16.709549","16.527931","2305","40","2","73","6.097087999999999"
"588007005269393742","16:42:44.62","+42:09:15.3","28","0.071","0.0","0.0","0.929","0.0","0.0","0.929","0.013000000000000001","0.987","1","0","0","250.68591666666669","42.15425","250.68587441","42.15422317","19.784853","18.387337","17.499935","17.052101","16.624409","1345","41","4","646","6.6714720000000005"
"587736753546527010","16:42:47.24","+26:48:34.2","16","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.69683333333333","26.8095","250.69686069","26.809499","18.904125","17.713778","17.190243","16.901276","16.725803","3958","40","5","149","7.936897999999999"
"588007004732850585","16:43:04.72","+41:11:35.1","57","0.07","0.8420000000000001","0.0","0.08800000000000001","0.0","0.0","0.93","0.015","0.985","1","0","0","250.76966666666667","41.193083333333334","250.76967396","41.19307207","19.325857","17.848639000000002","17.074181","16.66923","16.383202","1345","41","3","651","5.762001000000001"
"588018056738308392","16:43:04.87","+29:09:34.5","26","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.77029166666665","29.159583333333334","250.77028345","29.15958482","19.809746","17.912191","16.880531","16.328356","15.889981","3918","41","5","359","8.629437"
"587729751670981041","16:43:06.23","+37:45:06.1","31","0.065","0.8390000000000001","0.032","0.065","0.0","0.0","0.935","0.011000000000000001","0.9890000000000001","1","0","0","250.77595833333336","37.751694444444446","250.77593849","37.75164962","19.467321","18.065985","17.301998","16.949682","16.634825","2328","40","3","71","6.725428999999999"
"587736782537818540","16:43:06.90","+25:56:38.0","35","0.028999999999999998","0.0","0.0","0.971","0.0","0.0","0.971","0.015","0.985","1","0","0","250.77875","25.94388888888889","250.77873859","25.94390751","18.865526000000003","17.329023","16.602346","16.223110000000002","15.903831","3965","40","3","153","13.743599"
"587729409152385054","16:43:10.44","+42:11:34.0","28","0.0","0.821","0.0","0.179","0.0","0.0","1.0","0.0","1.0","1","0","0","250.7935","42.19277777777778","250.79350505","42.19279032","16.385756","14.666483","13.895999","13.48701","13.165961","2248","40","5","148","18.556604"
"587736946813305100","16:43:11.51","+23:03:10.7","38","0.026000000000000002","0.9209999999999999","0.0","0.053","0.0","0.0","0.9740000000000001","0.01","0.99","1","0","0","250.79795833333336","23.052972222222223","250.79794225","23.05297578","19.051592000000003","17.523649","16.706429","16.270132","15.988331","4003","40","5","46","9.628489"
"587736783074558187","16:43:18.57","+26:35:20.1","38","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.827375","26.588916666666666","250.8273461","26.588942499999998","17.992926","16.153336","15.321720000000001","14.894735","14.572326","3965","40","4","151","10.729142"
"587733432995348846","16:43:30.40","+30:42:54.1","37","0.0","0.027000000000000003","0.0","0.973","0.0","0.0","1.0","0.0","1.0","1","0","0","250.8766666666667","30.715027777777777","250.87663754","30.71502737","19.594631","17.826864","16.967287","16.484318","16.109548999999998","3185","40","4","79","6.02614"
"587735665321312554","16:43:33.17","+31:59:09.7","31","0.0","0.032","0.968","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.88820833333332","31.986027777777778","250.88818738","31.98602719","19.632305","18.049307000000002","17.04598","16.593323","16.269567000000002","3705","40","2","334","6.304387999999999"
"587729409152385322","16:43:36.22","+42:14:04.7","38","0.0","0.0","0.026000000000000002","0.9740000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","250.90091666666666","42.23463888888889","250.90089823","42.23465546","19.549393","18.065834","17.366726","16.950535000000002","16.611475","2248","40","5","148","10.401202"
"587736945739956311","16:43:37.87","+21:41:28.6","53","0.0","0.981","0.019","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","250.90779166666667","21.691277777777778","250.90781097","21.69127568","16.744759","15.408178","14.711607999999998","14.336410999999998","14.058635","4003","40","3","52","11.0355"
"587736782001340680","16:43:53.65","+25:00:58.3","31","0.0","0.8059999999999999","0.032","0.161","0.0","0.0","1.0","0.0","1.0","1","0","0","250.97354166666668","25.016194444444444","250.97353958","25.01619505","17.013445","15.684764000000001","15.157835","14.845417999999999","14.607906","3965","40","2","159","13.716417000000002"
"588018253227032948","16:44:02.63","+27:34:05.4","43","0.047","0.07","0.0","0.884","0.0","0.0","0.953","0.013999999999999999","0.986","1","0","0","251.0109583333333","27.568166666666666","251.01096126","27.56818298","18.946943","17.701126000000002","17.200385999999998","16.924318","16.766813","3964","41","3","267","8.791665"
"588018090012639397","16:44:04.24","+23:23:51.9","32","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.01766666666666","23.39775","251.01765481","23.39773954","17.087975","15.354069","14.587705999999999","14.212292000000001","13.906018","3926","41","3","181","20.377167"
"587736919437738365","16:44:04.74","+21:17:41.2","24","0.042","0.958","0.0","0.0","0.0","0.0","0.958","0.013000000000000001","0.987","1","0","0","251.01975","21.294777777777778","251.01973323","21.29477568","18.613314000000003","17.341209","16.739235","16.373819","16.131403","3997","40","2","120","7.040842"
"587729751671177535","16:44:07.29","+37:28:09.4","53","0.0","0.981","0.0","0.019","0.0","0.0","1.0","0.0","1.0","1","0","0","251.030375","37.469277777777776","251.03037174","37.469261200000005","17.757294","16.292728","15.644812","15.267819","15.020564000000002","2328","40","3","74","9.748057000000001"
"587733608556134856","16:44:10.77","+34:29:15.1","25","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.04487499999996","34.48752777777778","251.04485751","34.48752298","19.884007999999998","18.311024","17.623272","17.236506","16.906660000000002","3226","40","3","140","8.850411"
"587729407542689819","16:44:10.81","+39:47:19.6","37","0.0","0.027000000000000003","0.946","0.027000000000000003","0.0","0.0","1.0","0.0","1.0","1","0","0","251.04504166666663","39.78877777777778","251.04504268","39.78877613","16.167147","14.674994","14.009141","13.669818","13.330343","2248","40","2","162","13.727251999999998"
"587733604270014699","16:44:13.48","+34:57:25.4","33","0.061","0.848","0.0","0.091","0.0","0.0","0.9390000000000001","0.009","0.991","1","0","0","251.05616666666666","34.957055555555556","251.05615216","34.95705959","19.872843","18.456257","17.598886","17.193154999999997","16.909879999999998","3225","40","3","275","5.884207"
"587733608556069169","16:44:14.61","+34:33:54.0","30","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.060875","34.565","251.06085759","34.56500539","19.245386","17.947878","17.295417999999998","16.914616","16.625446","3226","40","3","139","8.561005"
"587733399186309452","16:44:18.58","+30:51:37.2","28","0.0","0.071","0.036000000000000004","0.893","0.0","0.0","1.0","0.0","1.0","1","0","0","251.07741666666666","30.860333333333333","251.07741725","30.86035061","18.744581","17.11072","16.337612","15.816127","15.415234","3177","40","5","290","12.259767"
"587736585517203521","16:44:23.08","+20:24:46.9","29","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.09616666666668","20.413027777777778","251.09617899","20.413015100000003","17.536589000000003","16.155545999999998","15.487875","15.09959","14.893918","3919","40","4","321","13.287439000000001"
"587729231979872444","16:44:24.31","+43:43:50.6","73","0.013999999999999999","0.986","0.0","0.0","0.0","0.0","0.986","0.013999999999999999","0.986","1","0","0","251.10129166666667","43.73072222222222","251.10131094","43.73070922","16.905714","15.517957999999998","15.001543","14.738316000000001","14.555681","2207","40","3","70","19.427734"
"587736782001340710","16:44:24.35","+25:07:29.9","33","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.10145833333334","25.124972222222222","251.10144727","25.12496256","16.774160000000002","15.399269","14.845019","14.564281","14.4361","3965","40","2","159","19.938036"
"588007004196503762","16:44:26.54","+40:04:44.3","30","0.067","0.0","0.067","0.867","0.0","0.0","0.9329999999999999","0.011000000000000001","0.9890000000000001","1","0","0","251.11058333333335","40.07897222222222","251.11059157","40.078959999999995","19.493366","18.232264999999998","17.681818","17.319042","17.081575","1345","41","2","659","7.106974"
"587735743695159328","16:44:33.08","+24:21:03.4","34","0.0","0.08800000000000001","0.235","0.6759999999999999","0.0","0.0","1.0","0.0","1.0","1","0","0","251.13783333333333","24.350944444444444","251.13783538","24.350957","18.559919","16.952629","16.232992000000003","15.793328","15.499635999999999","3723","40","4","192","7.839819"
"587733604806689191","16:44:39.27","+35:25:34.7","55","0.036000000000000004","0.927","0.018000000000000002","0.018000000000000002","0.0","0.0","0.9640000000000001","0.008","0.992","1","0","0","251.16362499999997","35.42630555555556","251.1636355","35.426312100000004","18.662848","17.369695999999998","16.872145","16.506092000000002","16.353436","3225","40","4","272","6.730353999999999"
"587736946813502048","16:44:56.22","+22:38:02.4","27","0.037000000000000005","0.111","0.111","0.741","0.0","0.0","0.963","0.01","0.99","1","0","0","251.23425000000003","22.634","251.23424392","22.63401302","19.052866","17.916647","17.602043","17.383009","17.404007","4003","40","5","49","10.648611"
"587735665321508891","16:44:56.49","+31:37:38.8","50","0.0","0.02","0.98","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.23537499999998","31.627444444444443","251.23539619","31.627427299999997","18.034933","16.731737","16.263016","15.926789999999999","15.706247","3705","40","2","337","8.999174"
"587736782001471798","16:45:04.27","+24:49:54.1","28","0.0","0.036000000000000004","0.9640000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.26779166666665","24.831694444444445","251.26779172","24.83169869","17.761749","16.274002","15.607320000000001","15.258372","15.021770000000002","3965","40","2","161","10.147644"
"587733440518488532","16:45:08.95","+31:13:24.7","35","0.0","0.971","0.028999999999999998","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.28729166666665","31.22352777777778","251.28728882","31.22354391","18.606869","17.044376","16.159206","15.724542999999999","15.355359","3187","40","2","185","11.960216"
"587729231980003591","16:45:11.92","+43:35:13.7","31","0.0","0.032","0.032","0.935","0.0","0.0","1.0","0.0","1.0","1","0","0","251.29966666666667","43.58713888888889","251.29967371","43.58714044","19.348974","18.035868","17.464945","17.135609","16.936459","2207","40","3","72","6.903977"
"587736618793435696","16:45:15.42","+19:39:43.9","20","0.0","0.05","0.9","0.05","0.0","0.0","1.0","0.0","1.0","1","0","0","251.31425","19.662194444444445","251.31426201","19.66219158","18.042826","16.617464000000002","15.858112","15.425489","15.116892000000002","3927","40","2","172","7.324367999999999"
"588018091086184879","16:45:15.69","+24:24:37.3","29","0.034","0.7929999999999999","0.034","0.138","0.0","0.0","0.966","0.015","0.985","1","0","0","251.31537500000002","24.41036111111111","251.31535387","24.41038073","19.609053","17.731873999999998","16.713945000000002","16.256065","15.8501","3926","41","5","178","8.269717"
"587736753010180575","16:45:15.96","+25:36:00.3","34","0.059000000000000004","0.059000000000000004","0.0","0.882","0.0","0.0","0.941","0.013999999999999999","0.986","1","0","0","251.3165","25.600083333333334","251.3165136","25.60007543","19.256344","17.927398999999998","17.398804000000002","17.043543","16.902361","3958","40","4","157","7.526858"
"588007003659960588","16:45:16.30","+39:11:50.5","31","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.006","0.9940000000000001","1","0","0","251.3179166666667","39.197361111111114","251.31788889","39.19737261","20.514754999999997","18.524878","17.709881","17.240948","16.877981","1345","41","1","664","7.579655000000001"
"587736618793501341","16:45:20.09","+19:38:36.6","40","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.3337083333333","19.6435","251.33371777","19.64349527","20.094898","18.924994","17.980627","17.523737","17.227242999999998","3927","40","2","173","5.498542"
"587736919437869516","16:45:22.45","+21:05:24.1","28","0.0","0.071","0.929","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.34354166666662","21.090027777777777","251.34352859999998","21.09001801","17.619003","16.314348000000003","15.821879999999998","15.562167","15.411055","3997","40","2","122","17.281178"
"587729409689321664","16:45:23.35","+42:18:51.7","53","0.0","0.019","0.0","0.981","0.0","0.0","1.0","0.0","1.0","1","0","0","251.34729166666665","42.31436111111111","251.34727302","42.31436075","17.347206","16.009716","15.458760999999999","15.156741","14.979844","2248","40","6","149","16.577927"
"587725992501707064","16:45:27.35","+42:28:36.8","33","0.091","0.0","0.061","0.848","0.0","0.0","0.909","0.013000000000000001","0.987","1","0","0","251.36395833333333","42.47688888888889","251.36395902","42.47690762","19.602552","18.362451999999998","17.720157999999998","17.332254000000002","17.073960999999997","1453","40","1","84","7.041903"
"587736618793566568","16:45:32.44","+19:26:15.6","26","0.038","0.0","0.9620000000000001","0.0","0.0","0.0","0.9620000000000001","0.011000000000000001","0.9890000000000001","1","0","0","251.38516666666666","19.437666666666665","251.38516299","19.43765978","20.137048999999998","18.568213","17.637476","17.161179999999998","16.867781","3927","40","2","174","6.862203999999999"
"587729233053221171","16:45:32.74","+44:56:40.0","33","0.0","0.97","0.03","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.38641666666666","44.94444444444444","251.38643302","44.94448812","18.14953","17.162985","16.805058","16.54472","16.55357","2207","40","5","64","8.854124"
"587733608019657061","16:45:34.81","+33:29:44.6","22","0.0","0.909","0.045","0.045","0.0","0.0","1.0","0.0","1.0","1","0","0","251.39504166666666","33.49572222222222","251.39506083","33.49574004","18.691776","17.633429","17.277379999999997","17.021986","16.928660999999998","3226","40","2","146","8.239459"
"587733608556265785","16:45:36.17","+34:15:09.0","61","0.0","0.934","0.016","0.049","0.0","0.0","1.0","0.0","1.0","1","0","0","251.4007083333333","34.2525","251.40067953","34.25249511","17.746660000000002","16.497198","16.043962","15.790163","15.630529999999998","3226","40","3","142","14.395821"
"587736919437935152","16:45:37.33","+21:01:54.9","35","0.0","0.057","0.857","0.086","0.0","0.0","1.0","0.0","1.0","1","0","0","251.4055416666667","21.031916666666667","251.40552941","21.03190651","20.11758","18.56719","17.759472","17.392391","17.189098","3997","40","2","123","5.637222"
"587736919437935112","16:45:42.46","+21:07:49.7","35","0.057","0.028999999999999998","0.0","0.914","0.0","0.0","0.943","0.008","0.992","1","0","0","251.42691666666667","21.130472222222224","251.42690827","21.13047003","20.153876999999998","18.458841","17.488262","16.994255","16.620701","3997","40","2","123","6.231161"
"587725992501772478","16:45:47.95","+42:18:24.6","57","0.035","0.035","0.0","0.93","0.0","0.0","0.965","0.006","0.9940000000000001","1","0","0","251.44979166666667","42.30683333333333","251.44975672","42.30684112","19.992085999999997","18.157385","17.150217","16.628641000000002","16.224991","1453","40","1","85","7.2639309999999995"
"587729751671374202","16:45:48.26","+37:00:31.2","28","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.45108333333334","37.00866666666667","251.45108913","37.0086355","19.174244","17.750942000000002","17.045162","16.694614","16.386602","2328","40","3","77","8.798485000000001"
"587729233053221078","16:45:48.78","+45:05:15.6","32","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.45324999999997","45.087666666666664","251.45322275","45.08766613","18.285656","16.859299","16.300709","15.962620000000001","15.741332","2207","40","5","64","12.521171"
"587736619330306460","16:45:49.22","+19:55:21.9","28","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.45508333333333","19.92275","251.45507307","19.92275105","18.097","16.868965","16.355879","16.07357","15.902307999999998","3927","40","3","172","10.979774"
"587733440518619557","16:45:55.70","+31:02:02.3","54","0.0","0.019","0.981","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.4820833333333","31.03397222222222","251.48206615","31.033970299999996","19.580276","18.394108","17.743896","17.432185999999998","17.10096","3187","40","2","187","6.200543"
"587729231443591233","16:46:07.00","+42:27:37.4","56","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.5291666666667","42.460388888888886","251.52919108","42.46041171","16.965254","15.582226","14.946420000000002","14.610805","14.350838000000001","2207","40","2","79","14.469085999999999"
"587735666394923460","16:46:07.68","+32:38:46.0","59","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.53199999999998","32.64611111111111","251.53200677","32.64611033","17.790226","16.152954","15.439054999999998","15.051767000000002","14.811028","3705","40","4","332","11.547236"
"587729652350452107","16:46:07.80","+36:35:23.7","33","0.03","0.0","0.0","0.97","0.0","0.0","0.97","0.005","0.995","1","0","0","251.5325","36.58991666666667","251.53247894","36.58989845","19.457067000000002","18.103348","17.321285","16.87011","16.587454","2305","40","2","80","7.049038"
"588007004733374724","16:46:08.15","+40:18:37.0","28","0.0","0.9640000000000001","0.0","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","251.53395833333335","40.31027777777778","251.53397835","40.31026962","18.905069","17.425936","16.688303","16.345339000000003","16.045818","1345","41","3","659","8.536518"
"587729233053286601","16:46:18.51","+44:55:19.7","34","0.0","0.941","0.028999999999999998","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","251.577125","44.92213888888889","251.57710696","44.92217271","18.26902","16.977097","16.417601","16.063744","15.841588","2207","40","5","65","9.306996"
